Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
25.563,3.646052255,3.646052255
25.563,3.6467975800000003,3.6467975800000003
25.563,3.5736066650000007,3.5736066650000007
25.563,3.6648344450000003,3.6648344450000003
25.563,3.6867470000000004,3.6867470000000004
25.563,3.6217546600000006,3.6217546600000006
25.563,3.6190714900000005,3.6190714900000005
25.563,3.585233735,3.585233735
25.564,3.6642381850000003,3.6642381850000003
25.564,3.63069856,3.63069856
25.564,3.5874697100000006,3.5874697100000006
25.564,3.6572321300000006,3.6572321300000006
25.564,3.650226075,3.650226075
25.564,3.59760613,3.59760613
25.564,3.6400896550000006,3.6400896550000006
25.564,3.63159295,3.63159295
25.564,3.69926846,3.69926846
25.564,3.6539527000000005,3.6539527000000005
25.564,3.6702007850000005,3.6702007850000005
25.565,3.725951095,3.725951095
25.565,3.649331685,3.649331685
25.565,3.6459031900000003,3.6459031900000003
25.565,3.6435181500000002,3.6435181500000002
25.565,3.6476919700000003,3.6476919700000003
25.579,3.6066990950000006,3.6066990950000006
25.579,3.6066990950000006,3.6066990950000006
25.579,3.6208602700000005,3.6208602700000005
25.579,3.657381195,3.657381195
25.579,3.6217546600000006,3.6217546600000006
25.579,3.647841035,3.647841035
25.579,3.63546864,3.63546864
25.579,3.6912189500000006,3.6912189500000006
25.579,3.622499985,3.622499985
25.58,3.6110219800000003,3.6110219800000003
25.58,3.6412821750000006,3.6412821750000006
25.58,3.684809155,3.684809155
25.58,3.60505938,3.60505938
25.58,3.62682287,3.62682287
25.58,3.62831352,3.62831352
25.58,3.645455995,3.645455995
25.58,3.67661058,3.67661058
25.58,3.6257794150000002,3.6257794150000002
25.58,3.654399895,3.654399895
25.581,3.6439653450000007,3.6439653450000007
25.581,3.618028035,3.618028035
25.581,3.652014855,3.652014855
25.581,3.60177995,3.60177995
25.581,3.6311457550000004,3.6311457550000004
25.581,3.6852563500000004,3.6852563500000004
25.581,3.623990635,3.623990635
25.595,3.6338289250000004,3.6338289250000004
25.595,3.6229471800000006,3.6229471800000006
25.595,3.683318505,3.683318505
25.596,3.67034985,3.67034985
25.596,3.650226075,3.650226075
25.596,3.6545489600000005,3.6545489600000005
25.596,3.620711205,3.620711205
25.596,3.6825731800000003,3.6825731800000003
25.596,3.6816787900000003,3.6816787900000003
25.596,3.63069856,3.63069856
25.596,3.62920791,3.62920791
25.596,3.6786974900000002,3.6786974900000002
25.597,3.6360649,3.6360649
25.597,3.618326165,3.618326165
25.597,3.654101765,3.654101765
25.597,3.6684120050000004,3.6684120050000004
25.597,3.6433690850000007,3.6433690850000007
25.597,3.6441144100000002,3.6441144100000002
25.597,3.6226490500000006,3.6226490500000006
25.597,3.6374064850000005,3.6374064850000005
25.597,3.6524620500000005,3.6524620500000005
25.597,3.6536545700000005,3.6536545700000005
25.598,3.6648344450000003,3.6648344450000003
25.598,3.63427612,3.63427612
25.598,3.6599153000000006,3.6599153000000006
25.598,3.657381195,3.657381195
25.611,3.60446312,3.60446312
25.611,3.6157920600000004,3.6157920600000004
25.611,3.6524620500000005,3.6524620500000005
25.611,3.692560535,3.692560535
25.611,3.6831694400000003,3.6831694400000003
25.611,3.59700987,3.59700987
25.612,3.6181771000000005,3.6181771000000005
25.612,3.6530583100000005,3.6530583100000005
25.612,3.6965852900000007,3.6965852900000007
25.612,3.6758652550000006,3.6758652550000006
25.612,3.60446312,3.60446312
25.612,3.6506732700000004,3.6506732700000004
25.612,3.6175808400000005,3.6175808400000005
25.612,3.6377046150000005,3.6377046150000005
25.612,3.6256303500000007,3.6256303500000007
25.613,3.6335307950000004,3.6335307950000004
25.613,3.67273489,3.67273489
25.613,3.644561605,3.644561605
25.613,3.6436672150000007,3.6436672150000007
25.613,3.650524205,3.650524205
25.613,3.6260775450000002,3.6260775450000002
25.613,3.6388971350000006,3.6388971350000006
25.613,3.60565564,3.60565564
25.614,3.694051185,3.694051185
25.614,3.624885025,3.624885025
25.614,3.6347233150000005,3.6347233150000005
25.614,3.6663250950000004,3.6663250950000004
25.627,3.6232453100000006,3.6232453100000006
25.627,3.67124424,3.67124424
25.627,3.6545489600000005,3.6545489600000005
25.627,3.6266738050000003,3.6266738050000003
25.627,3.5838921500000005,3.5838921500000005
25.627,3.6864488700000004,3.6864488700000004
25.627,3.6524620500000005,3.6524620500000005
25.627,3.657679325,3.657679325
25.628,3.6330836,3.6330836
25.628,3.5923888550000003,3.5923888550000003
25.628,3.649629815,3.649629815
25.628,3.6882376500000005,3.6882376500000005
25.628,3.5895566200000006,3.5895566200000006
25.628,3.620114945,3.620114945
25.628,3.655890545,3.655890545
25.628,3.63040043,3.63040043
25.628,3.6154939300000004,3.6154939300000004
25.628,3.5809108500000004,3.5809108500000004
25.628,3.6400896550000006,3.6400896550000006
25.629,3.6415803050000006,3.6415803050000006
25.629,3.615344865,3.615344865
25.629,3.6080406800000002,3.6080406800000002
25.629,3.6642381850000003,3.6642381850000003
25.629,3.6265247400000007,3.6265247400000007
25.629,3.6338289250000004,3.6338289250000004
25.629,3.66796481,3.66796481
25.643,3.681529725,3.681529725
25.643,3.66528164,3.66528164
25.643,3.5700291050000006,3.5700291050000006
25.643,3.6479901000000003,3.6479901000000003
25.643,3.6360649,3.6360649
25.643,3.646648515,3.646648515
25.643,3.64172937,3.64172937
25.643,3.610872915,3.610872915
25.643,3.6400896550000006,3.6400896550000006
25.644,3.5883641000000006,3.5883641000000006
25.644,3.653207375,3.653207375
25.644,3.6262266100000007,3.6262266100000007
25.644,3.6314438850000004,3.6314438850000004
25.644,3.6755671250000006,3.6755671250000006
25.644,3.6624494050000003,3.6624494050000003
25.644,3.656784935,3.656784935
25.644,3.62920791,3.62920791
25.644,3.6031215350000005,3.6031215350000005
25.644,3.6900264300000005,3.6900264300000005
25.645,3.6259284800000007,3.6259284800000007
25.645,3.683616635,3.683616635
25.645,3.6722876950000005,3.6722876950000005
25.645,3.6235434400000006,3.6235434400000006
25.645,3.6627475350000003,3.6627475350000003
25.659,3.614450475,3.614450475
25.659,3.6587227800000006,3.6587227800000006
25.659,3.6394933950000006,3.6394933950000006
25.659,3.654399895,3.654399895
25.659,3.6436672150000007,3.6436672150000007
25.659,3.6388971350000006,3.6388971350000006
25.659,3.6305494950000003,3.6305494950000003
25.659,3.654399895,3.654399895
25.659,3.6157920600000004,3.6157920600000004
25.659,3.6421765650000006,3.6421765650000006
25.66,3.5959664150000004,3.5959664150000004
25.66,3.6433690850000007,3.6433690850000007
25.66,3.6122145000000003,3.6122145000000003
25.66,3.6958399650000002,3.6958399650000002
25.66,3.67154237,3.67154237
25.66,3.6702007850000005,3.6702007850000005
25.66,3.6482882300000004,3.6482882300000004
25.66,3.62801539,3.62801539
25.66,3.6927096000000006,3.6927096000000006
25.66,3.6347233150000005,3.6347233150000005
25.661,3.680337205,3.680337205
25.661,3.66349286,3.66349286
25.661,3.650822335,3.650822335
25.661,3.6459031900000003,3.6459031900000003
25.661,3.647841035,3.647841035
25.661,3.6602134300000007,3.6602134300000007
25.675,3.610276655,3.610276655
25.675,3.6442634750000007,3.6442634750000007
25.675,3.650226075,3.650226075
25.675,3.6672194850000004,3.6672194850000004
25.675,3.624885025,3.624885025
25.675,3.5835940200000005,3.5835940200000005
25.675,3.6696045250000005,3.6696045250000005
25.675,3.6566358700000006,3.6566358700000006
25.675,3.6788465550000007,3.6788465550000007
25.675,3.6062519,3.6062519
25.676,3.6430709550000007,3.6430709550000007
25.676,3.611171045,3.611171045
25.676,3.659766235,3.659766235
25.676,3.6560396100000006,3.6560396100000006
25.676,3.6330836,3.6330836
25.676,3.6211584000000006,3.6211584000000006
25.676,3.6621512750000003,3.6621512750000003
25.676,3.6572321300000006,3.6572321300000006
25.676,3.6785484250000007,3.6785484250000007
25.677,3.6791446850000007,3.6791446850000007
25.677,3.63040043,3.63040043
25.677,3.610276655,3.610276655
25.677,3.611171045,3.611171045
25.677,3.6527601800000005,3.6527601800000005
25.677,3.6985231350000003,3.6985231350000003
25.677,3.6406859150000006,3.6406859150000006
25.691,3.612065435,3.612065435
25.691,3.6058047050000006,3.6058047050000006
25.691,3.694349315,3.694349315
25.691,3.64053685,3.64053685
25.691,3.6651325750000003,3.6651325750000003
25.691,3.6500770100000004,3.6500770100000004
25.691,3.6418784350000006,3.6418784350000006
25.691,3.6470957100000003,3.6470957100000003
25.691,3.6749708650000006,3.6749708650000006
25.691,3.6648344450000003,3.6648344450000003
25.691,3.6536545700000005,3.6536545700000005
25.692,3.6116182400000003,3.6116182400000003
25.692,3.654399895,3.654399895
25.692,3.6427728250000007,3.6427728250000007
25.692,3.615046735,3.615046735
25.692,3.575991705,3.575991705
25.692,3.63457425,3.63457425
25.692,3.60535751,3.60535751
25.692,3.63994059,3.63994059
25.692,3.6456050600000003,3.6456050600000003
25.692,3.6444125400000003,3.6444125400000003
25.692,3.63040043,3.63040043
25.693,3.652014855,3.652014855
25.693,3.6828713100000003,3.6828713100000003
25.693,3.615344865,3.615344865
25.707,3.623096245,3.623096245
25.707,3.60148182,3.60148182
25.707,3.651716725,3.651716725
25.707,3.6438162800000002,3.6438162800000002
25.707,3.6275681950000003,3.6275681950000003
25.707,3.6453069300000003,3.6453069300000003
25.707,3.6125126300000003,3.6125126300000003
25.707,3.625183155,3.625183155
25.707,3.6702007850000005,3.6702007850000005
25.708,3.63874807,3.63874807
25.708,3.616537385,3.616537385
25.708,3.6016308850000005,3.6016308850000005
25.708,3.6569340000000006,3.6569340000000006
25.708,3.688982975,3.688982975
25.708,3.653803635,3.653803635
25.708,3.6072953550000006,3.6072953550000006
25.708,3.648139165,3.648139165
25.708,3.648437295,3.648437295
25.708,3.64172937,3.64172937
25.708,3.619816815,3.619816815
25.709,3.64113311,3.64113311
25.709,3.6746727350000006,3.6746727350000006
25.709,3.547073095,3.547073095
25.709,3.6190714900000005,3.6190714900000005
25.709,3.644859735,3.644859735
25.723,3.686896065,3.686896065
25.723,3.6749708650000006,3.6749708650000006
25.723,3.63517051,3.63517051
25.723,3.620413075,3.620413075
25.723,3.6432200200000002,3.6432200200000002
25.724,3.6092332000000003,3.6092332000000003
25.724,3.6184752300000005,3.6184752300000005
25.724,3.6232453100000006,3.6232453100000006
25.724,3.6624494050000003,3.6624494050000003
25.724,3.6609587550000002,3.6609587550000002
25.724,3.621605595,3.621605595
25.724,3.6394933950000006,3.6394933950000006
25.724,3.6293569750000003,3.6293569750000003
25.724,3.6323382750000004,3.6323382750000004
25.725,3.657977455,3.657977455
25.725,3.6947965100000006,3.6947965100000006
25.725,3.6374064850000005,3.6374064850000005
25.725,3.6317420150000004,3.6317420150000004
25.725,3.618922425,3.618922425
25.725,3.6016308850000005,3.6016308850000005
25.725,3.6090841350000007,3.6090841350000007
25.725,3.6265247400000007,3.6265247400000007
25.725,3.64083498,3.64083498
25.725,3.587320645,3.587320645
25.725,3.687492325,3.687492325
25.726,3.63576677,3.63576677
25.739,3.6193696200000005,3.6193696200000005
25.739,3.6272700650000003,3.6272700650000003
25.739,3.64292189,3.64292189
25.739,3.67005172,3.67005172
25.739,3.6891320400000005,3.6891320400000005
25.739,3.66826294,3.66826294
25.739,3.6912189500000006,3.6912189500000006
25.739,3.650226075,3.650226075
25.739,3.6767596450000006,3.6767596450000006
25.74,3.6296551050000003,3.6296551050000003
25.74,3.6906226900000005,3.6906226900000005
25.74,3.6470957100000003,3.6470957100000003
25.74,3.647542905,3.647542905
25.74,3.6704989150000005,3.6704989150000005
25.74,3.6043140550000006,3.6043140550000006
25.74,3.682424115,3.682424115
25.74,3.6332326650000004,3.6332326650000004
25.74,3.656784935,3.656784935
25.74,3.687194195,3.687194195
25.741,3.648735425,3.648735425
25.741,3.6459031900000003,3.6459031900000003
25.741,3.6062519,3.6062519
25.741,3.6409840450000006,3.6409840450000006
25.741,3.6524620500000005,3.6524620500000005
25.741,3.66617603,3.66617603
25.741,3.6293569750000003,3.6293569750000003
25.741,3.6755671250000006,3.6755671250000006
25.755,3.6758652550000006,3.6758652550000006
25.755,3.5838921500000005,3.5838921500000005
25.755,3.66230034,3.66230034
25.755,3.658573715,3.658573715
25.755,3.645455995,3.645455995
25.755,3.650226075,3.650226075
25.755,3.7032932150000004,3.7032932150000004
25.755,3.66379099,3.66379099
25.756,3.5980533250000004,3.5980533250000004
25.756,3.654996155,3.654996155
25.756,3.613854215,3.613854215
25.756,3.6645363150000003,3.6645363150000003
25.756,3.650822335,3.650822335
25.756,3.6617040800000007,3.6617040800000007
25.756,3.6107238500000003,3.6107238500000003
25.756,3.655592415,3.655592415
25.756,3.6658779,3.6658779
25.756,3.588811295,3.588811295
25.756,3.63666116,3.63666116
25.756,3.614152345,3.614152345
25.756,3.620114945,3.620114945
25.756,3.6684120050000004,3.6684120050000004
25.756,3.67154237,3.67154237
25.756,3.6305494950000003,3.6305494950000003
25.756,3.70344228,3.70344228
25.77,3.6773559050000006,3.6773559050000006
25.77,3.6169845800000004,3.6169845800000004
25.77,3.67541806,3.67541806
25.77,3.652909245,3.652909245
25.77,3.6704989150000005,3.6704989150000005
25.77,3.62890978,3.62890978
25.77,3.651716725,3.651716725
25.771,3.63695929,3.63695929
25.771,3.611767305,3.611767305
25.771,3.6269719350000003,3.6269719350000003
25.771,3.657381195,3.657381195
25.771,3.648735425,3.648735425
25.771,3.6456050600000003,3.6456050600000003
25.771,3.645157865,3.645157865
25.771,3.621903725,3.621903725
25.771,3.6764615150000006,3.6764615150000006
25.771,3.620114945,3.620114945
25.771,3.6211584000000006,3.6211584000000006
25.772,3.619518685,3.619518685
25.772,3.63994059,3.63994059
25.772,3.59373044,3.59373044
25.772,3.6615550150000002,3.6615550150000002
25.772,3.6217546600000006,3.6217546600000006
25.772,3.6825731800000003,3.6825731800000003
25.772,3.66766668,3.66766668
25.772,3.63218921,3.63218921
25.786,3.686299805,3.686299805
25.786,3.6365120950000005,3.6365120950000005
25.786,3.66528164,3.66528164
25.786,3.6494807500000004,3.6494807500000004
25.786,3.6660269650000004,3.6660269650000004
25.786,3.625481285,3.625481285
25.786,3.623692505,3.623692505
25.786,3.6778031,3.6778031
25.786,3.610872915,3.610872915
25.786,3.64292189,3.64292189
25.786,3.6825731800000003,3.6825731800000003
25.787,3.63367986,3.63367986
25.787,3.6145995400000004,3.6145995400000004
25.787,3.694349315,3.694349315
25.787,3.63457425,3.63457425
25.787,3.687790455,3.687790455
25.787,3.6702007850000005,3.6702007850000005
25.787,3.69837407,3.69837407
25.787,3.6166864500000004,3.6166864500000004
25.787,3.6962871600000007,3.6962871600000007
25.787,3.6459031900000003,3.6459031900000003
25.787,3.6590209100000006,3.6590209100000006
25.788,3.64292189,3.64292189
25.788,3.6290588450000003,3.6290588450000003
25.788,3.679442815,3.679442815
25.788,3.6078916150000007,3.6078916150000007
25.802,3.6795918800000003,3.6795918800000003
25.802,3.611469175,3.611469175
25.802,3.6782502950000007,3.6782502950000007
25.803,3.586724385,3.586724385
25.803,3.62861165,3.62861165
25.803,3.63934433,3.63934433
25.803,3.694051185,3.694051185
25.803,3.6260775450000002,3.6260775450000002
25.804,3.6536545700000005,3.6536545700000005
25.804,3.6308476250000004,3.6308476250000004
25.804,3.57017817,3.57017817
25.804,3.67511993,3.67511993
25.804,3.6876413900000005,3.6876413900000005
25.804,3.66468538,3.66468538
25.804,3.587022515,3.587022515
25.804,3.63129482,3.63129482
25.804,3.6903245600000005,3.6903245600000005
25.804,3.66766668,3.66766668
25.805,3.63069856,3.63069856
25.805,3.624288765,3.624288765
25.805,3.6618531450000003,3.6618531450000003
25.805,3.6406859150000006,3.6406859150000006
25.805,3.6438162800000002,3.6438162800000002
25.805,3.64292189,3.64292189
25.805,3.6804862700000003,3.6804862700000003
25.818,3.63964246,3.63964246
25.818,3.6770577750000006,3.6770577750000006
25.818,3.694051185,3.694051185
25.818,3.686896065,3.686896065
25.818,3.6752689950000006,3.6752689950000006
25.819,3.63844994,3.63844994
25.819,3.64292189,3.64292189
25.819,3.650226075,3.650226075
25.819,3.6521639200000005,3.6521639200000005
25.819,3.69837407,3.69837407
25.819,3.66379099,3.66379099
25.819,3.63874807,3.63874807
25.819,3.67422554,3.67422554
25.819,3.7003119150000003,3.7003119150000003
25.819,3.66468538,3.66468538
25.82,3.621307465,3.621307465
25.82,3.7119389850000006,3.7119389850000006
25.82,3.7068707750000005,3.7068707750000005
25.82,3.6391952650000006,3.6391952650000006
25.82,3.681827855,3.681827855
25.82,3.60267434,3.60267434
25.82,3.6767596450000006,3.6767596450000006
25.82,3.6831694400000003,3.6831694400000003
25.821,3.63964246,3.63964246
25.821,3.6690082650000004,3.6690082650000004
25.821,3.584935605,3.584935605
25.821,3.67661058,3.67661058
25.821,3.70224976,3.70224976
25.834,3.6991193950000003,3.6991193950000003
25.834,3.59581735,3.59581735
25.834,3.6816787900000003,3.6816787900000003
25.834,3.63248734,3.63248734
25.834,3.6554433500000005,3.6554433500000005
25.834,3.625481285,3.625481285
25.834,3.6432200200000002,3.6432200200000002
25.834,3.625481285,3.625481285
25.834,3.5971589350000004,3.5971589350000004
25.835,3.654996155,3.654996155
25.835,3.6444125400000003,3.6444125400000003
25.835,3.6587227800000006,3.6587227800000006
25.835,3.6412821750000006,3.6412821750000006
25.835,3.5944757650000003,3.5944757650000003
25.835,3.6654307050000003,3.6654307050000003
25.835,3.6976287450000003,3.6976287450000003
25.835,3.66349286,3.66349286
25.835,3.6241397000000006,3.6241397000000006
25.835,3.64143124,3.64143124
25.835,3.6578283900000006,3.6578283900000006
25.835,3.6663250950000004,3.6663250950000004
25.836,3.6157920600000004,3.6157920600000004
25.836,3.6040159250000006,3.6040159250000006
