Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
24.102,4.03078902,4.03078902
24.102,3.968628915,3.968628915
24.102,4.016925975,4.016925975
24.102,3.973995255,3.973995255
24.102,3.98010692,3.98010692
24.102,4.030341825000001,4.030341825000001
24.103,4.005298905,4.005298905
24.103,3.9726536700000006,3.9726536700000006
24.103,3.975187775,3.975187775
24.103,4.003510125,4.003510125
24.103,4.02601894,4.02601894
24.103,4.0027648000000005,4.0027648000000005
24.103,3.9389649800000006,3.9389649800000006
24.103,3.9769765550000002,3.9769765550000002
24.103,3.9988891100000004,3.9988891100000004
24.103,3.960877535,3.960877535
24.103,3.98457887,3.98457887
24.104,3.9844298050000004,3.9844298050000004
24.104,4.04897495,4.04897495
24.104,3.9871129750000005,3.9871129750000005
24.104,3.98219383,3.98219383
24.104,4.011857765,4.011857765
24.118,3.984877,3.984877
24.118,3.9353874200000005,3.9353874200000005
24.118,4.009472725,4.009472725
24.118,4.039285725,4.039285725
24.118,3.99203212,3.99203212
24.118,3.98815643,3.98815643
24.118,3.99292651,3.99292651
24.118,4.027360525000001,4.027360525000001
24.119,4.003211995,4.003211995
24.119,4.052105315,4.052105315
24.119,4.037198815,4.037198815
24.119,4.02870211,4.02870211
24.119,4.010814310000001,4.010814310000001
24.119,4.043459545,4.043459545
24.119,4.017820365,4.017820365
24.119,3.9948643550000007,3.9948643550000007
24.119,4.02989463,4.02989463
24.119,3.9982928500000003,3.9982928500000003
24.12,4.082663640000001,4.082663640000001
24.12,4.01856569,4.01856569
24.12,3.9862185850000005,3.9862185850000005
24.12,4.0042554500000005,4.0042554500000005
24.12,3.97861627,3.97861627
24.12,4.042416090000001,4.042416090000001
24.12,3.9856223250000005,3.9856223250000005
24.12,3.9799578550000003,3.9799578550000003
24.133,4.024975485000001,4.024975485000001
24.133,4.060452955000001,4.060452955000001
24.133,4.011708700000001,4.011708700000001
24.133,4.02989463,4.02989463
24.133,3.9528280250000005,3.9528280250000005
24.133,4.05165812,4.05165812
24.133,4.0504656,4.0504656
24.133,4.02035447,4.02035447
24.134,4.037496945,4.037496945
24.134,3.91064263,3.91064263
24.134,4.09011689,4.09011689
24.134,4.009770855,4.009770855
24.134,3.98875269,3.98875269
24.134,4.02512455,4.02512455
24.134,4.007534880000001,4.007534880000001
24.134,4.007982075,4.007982075
24.134,4.007833010000001,4.007833010000001
24.134,3.98606952,3.98606952
24.135,4.03406845,4.03406845
24.135,4.003211995,4.003211995
24.135,4.008131140000001,4.008131140000001
24.135,3.98577139,3.98577139
24.135,4.03108715,4.03108715
24.135,4.01588252,4.01588252
24.135,4.006193295,4.006193295
24.135,3.9894980150000006,3.9894980150000006
24.149,3.97921253,3.97921253
24.149,3.9953115500000003,3.9953115500000003
24.149,3.9826410250000004,3.9826410250000004
24.149,4.01826756,4.01826756
24.149,3.9784672050000003,3.9784672050000003
24.149,4.027658655000001,4.027658655000001
24.149,4.002317605,4.002317605
24.15,3.9945662250000007,3.9945662250000007
24.15,3.9660948100000004,3.9660948100000004
24.15,3.9906905350000006,3.9906905350000006
24.15,4.008429270000001,4.008429270000001
24.15,4.045248325,4.045248325
24.15,3.935536485,3.935536485
24.15,4.009919920000001,4.009919920000001
24.15,4.01737317,4.01737317
24.15,4.0045535800000005,4.0045535800000005
24.15,4.004106385,4.004106385
24.151,3.95178457,3.95178457
24.151,4.06149641,4.06149641
24.151,4.01558439,4.01558439
24.151,3.98606952,3.98606952
24.151,4.05135999,4.05135999
24.151,4.0039573200000005,4.0039573200000005
24.151,4.0752103900000005,4.0752103900000005
24.151,4.049124015,4.049124015
24.151,3.9862185850000005,3.9862185850000005
24.165,4.0202054050000005,4.0202054050000005
24.165,4.042416090000001,4.042416090000001
24.165,3.98100131,3.98100131
24.165,3.9732499300000006,3.9732499300000006
24.165,4.03406845,4.03406845
24.165,4.0219941850000005,4.0219941850000005
24.165,4.005298905,4.005298905
24.165,3.9772746850000003,3.9772746850000003
24.165,4.027956785000001,4.027956785000001
24.166,4.005597035,4.005597035
24.166,4.007385815,4.007385815
24.166,4.05165812,4.05165812
24.166,4.03645349,4.03645349
24.166,4.034217515,4.034217515
24.166,4.0033610600000005,4.0033610600000005
24.166,4.02929837,4.02929837
24.166,3.9862185850000005,3.9862185850000005
24.166,3.9246547400000003,3.9246547400000003
24.166,4.064924905000001,4.064924905000001
24.167,4.05135999,4.05135999
24.167,4.02154699,4.02154699
24.167,4.002019475,4.002019475
24.167,3.9829391550000004,3.9829391550000004
24.167,4.000528825,4.000528825
24.167,4.05285064,4.05285064
24.167,4.035708165,4.035708165
24.181,4.0216960550000005,4.0216960550000005
24.181,4.02900024,4.02900024
24.181,3.9874111050000005,3.9874111050000005
24.181,3.9951624850000007,3.9951624850000007
24.181,4.03734788,4.03734788
24.181,4.0400310500000005,4.0400310500000005
24.181,3.9784672050000003,3.9784672050000003
24.181,3.98517513,3.98517513
24.181,4.030341825000001,4.030341825000001
24.181,4.067309945,4.067309945
24.182,4.046738975,4.046738975
24.182,3.9838335450000004,3.9838335450000004
24.182,4.01916195,4.01916195
24.182,3.999038175,3.999038175
24.182,4.000826955,4.000826955
24.182,3.99113773,3.99113773
24.182,4.048229625,4.048229625
24.182,3.98249196,3.98249196
24.182,3.95715091,3.95715091
24.182,4.010814310000001,4.010814310000001
24.182,4.012304960000001,4.012304960000001
24.182,4.000230695,4.000230695
24.183,4.03019276,4.03019276
24.183,4.060452955000001,4.060452955000001
24.183,4.0412235700000005,4.0412235700000005
24.197,4.06358332,4.06358332
24.197,3.9921811850000006,3.9921811850000006
24.197,4.025273615000001,4.025273615000001
24.197,4.01737317,4.01737317
24.197,4.026168005000001,4.026168005000001
24.197,4.05135999,4.05135999
24.198,4.029447435000001,4.029447435000001
24.198,3.999038175,3.999038175
24.198,4.02184512,4.02184512
24.198,4.001721345,4.001721345
24.198,4.03019276,4.03019276
24.198,4.02035447,4.02035447
24.198,4.013199350000001,4.013199350000001
24.198,3.996056875,3.996056875
24.198,4.045695520000001,4.045695520000001
24.198,4.019311015,4.019311015
24.199,4.06596836,4.06596836
24.199,3.998441915,3.998441915
24.199,3.9619209900000003,3.9619209900000003
24.199,3.9426916050000003,3.9426916050000003
24.199,4.07163283,4.07163283
24.199,4.04867682,4.04867682
24.199,4.02631707,4.02631707
24.199,4.05195625,4.05195625
24.199,4.001721345,4.001721345
24.199,4.032428735,4.032428735
24.213,4.018714755,4.018714755
24.213,3.98875269,3.98875269
24.213,3.98428074,3.98428074
24.213,4.026466135000001,4.026466135000001
24.213,4.007982075,4.007982075
24.213,4.012603090000001,4.012603090000001
24.213,4.01946008,4.01946008
24.213,4.00067789,4.00067789
24.214,4.044353935,4.044353935
24.214,4.042117960000001,4.042117960000001
24.214,3.9805541150000003,3.9805541150000003
24.214,3.98070318,3.98070318
24.214,4.028553045000001,4.028553045000001
24.214,4.0412235700000005,4.0412235700000005
24.214,4.08892437,4.08892437
24.214,4.0379441400000005,4.0379441400000005
24.214,4.0060442300000005,4.0060442300000005
24.214,4.062539865000001,4.062539865000001
24.215,3.9592378200000002,3.9592378200000002
24.215,4.0592604350000006,4.0592604350000006
24.215,3.9681817200000005,3.9681817200000005
24.215,4.05135999,4.05135999
24.215,4.009323660000001,4.009323660000001
24.215,4.036602555,4.036602555
24.215,4.009323660000001,4.009323660000001
24.215,3.9784672050000003,3.9784672050000003
24.229,4.0205035350000005,4.0205035350000005
24.229,4.0033610600000005,4.0033610600000005
24.229,3.9874111050000005,3.9874111050000005
24.229,4.004106385,4.004106385
24.229,3.99262838,3.99262838
24.229,4.06388145,4.06388145
24.229,4.06417958,4.06417958
24.229,3.9997835000000004,3.9997835000000004
24.229,4.061645475000001,4.061645475000001
24.23,4.007683945,4.007683945
24.23,4.043310480000001,4.043310480000001
24.23,4.03049089,4.03049089
24.23,3.984877,3.984877
24.23,4.01796943,4.01796943
24.23,3.9951624850000007,3.9951624850000007
24.23,4.037198815,4.037198815
24.23,4.018714755,4.018714755
24.23,4.040180115,4.040180115
24.23,4.0743160000000005,4.0743160000000005
24.23,4.009472725,4.009472725
24.23,4.001125085,4.001125085
24.231,3.9735480600000006,3.9735480600000006
24.231,4.0231867050000005,4.0231867050000005
24.231,4.0216960550000005,4.0216960550000005
24.231,4.0210997950000005,4.0210997950000005
24.231,4.009621790000001,4.009621790000001
24.245,4.06388145,4.06388145
24.245,4.002317605,4.002317605
24.245,4.043161415,4.043161415
24.245,4.044950195,4.044950195
24.246,3.9613247300000003,3.9613247300000003
24.246,4.00037976,4.00037976
24.246,3.9781690750000003,3.9781690750000003
24.246,3.9883054950000005,3.9883054950000005
24.246,4.026466135000001,4.026466135000001
24.246,4.01409374,4.01409374
24.246,4.045099260000001,4.045099260000001
24.246,4.02691333,4.02691333
24.247,4.03287593,4.03287593
24.247,3.996355005,3.996355005
24.247,4.016031585,4.016031585
24.247,4.015137195,4.015137195
24.247,4.01439187,4.01439187
24.247,4.004404515,4.004404515
24.247,4.0586641750000005,4.0586641750000005
24.247,3.98159757,3.98159757
24.247,4.034515645,4.034515645
24.247,4.015137195,4.015137195
24.248,4.035111905,4.035111905
24.248,4.041819830000001,4.041819830000001
24.248,4.044353935,4.044353935
24.261,4.010814310000001,4.010814310000001
24.261,3.9844298050000004,3.9844298050000004
24.261,4.08534681,4.08534681
24.261,3.9878583,3.9878583
24.261,4.00216854,4.00216854
24.261,3.9844298050000004,3.9844298050000004
24.262,4.05016747,4.05016747
24.262,4.09757014,4.09757014
24.262,4.01707504,4.01707504
24.262,3.997249395,3.997249395
24.262,4.044503000000001,4.044503000000001
24.262,4.02214325,4.02214325
24.262,4.051509055,4.051509055
24.262,4.063434255000001,4.063434255000001
24.262,4.035708165,4.035708165
24.262,4.0388385300000005,4.0388385300000005
24.262,4.052403445,4.052403445
24.262,4.05135999,4.05135999
24.263,4.009472725,4.009472725
24.263,4.001125085,4.001125085
24.263,4.01856569,4.01856569
24.263,4.037496945,4.037496945
24.263,4.042117960000001,4.042117960000001
24.263,4.041819830000001,4.041819830000001
24.263,4.053297835,4.053297835
24.263,4.043161415,4.043161415
24.263,3.9853241950000005,3.9853241950000005
24.277,3.9622191200000003,3.9622191200000003
24.277,4.06865153,4.06865153
24.277,4.005000775,4.005000775
24.277,4.02452829,4.02452829
24.277,4.032130605,4.032130605
24.277,4.024975485000001,4.024975485000001
24.277,4.053297835,4.053297835
24.277,4.012155895,4.012155895
24.277,4.060452955000001,4.060452955000001
24.277,4.072378155,4.072378155
24.278,4.0406273100000005,4.0406273100000005
24.278,4.0571735250000005,4.0571735250000005
24.278,4.030341825000001,4.030341825000001
24.278,4.061049215000001,4.061049215000001
24.278,4.02840398,4.02840398
24.278,4.01975821,4.01975821
24.278,4.015137195,4.015137195
24.278,4.02184512,4.02184512
24.278,4.024975485000001,4.024975485000001
24.278,4.025869875000001,4.025869875000001
24.279,3.9823428950000004,3.9823428950000004
24.279,4.038689465,4.038689465
24.279,4.0623908,4.0623908
24.279,4.033323125,4.033323125
24.279,3.99054147,3.99054147
24.293,4.035111905,4.035111905
24.293,3.9832372850000004,3.9832372850000004
24.293,4.049720275,4.049720275
24.293,4.015733455,4.015733455
24.293,4.01647878,4.01647878
24.293,4.030639955000001,4.030639955000001
24.293,4.03287593,4.03287593
24.293,4.02542268,4.02542268
24.293,4.0415217000000005,4.0415217000000005
24.293,4.0592604350000006,4.0592604350000006
24.294,4.00008163,4.00008163
24.294,4.0325778,4.0325778
24.294,4.03168341,4.03168341
24.294,4.06805527,4.06805527
24.294,3.9537224150000005,3.9537224150000005
24.294,4.013944675,4.013944675
24.294,4.0565772650000005,4.0565772650000005
24.294,4.09250193,4.09250193
24.294,3.9780200100000007,3.9780200100000007
24.294,4.008280205,4.008280205
24.294,4.013050285,4.013050285
24.294,4.0556828750000005,4.0556828750000005
24.295,4.027956785000001,4.027956785000001
24.295,4.005298905,4.005298905
24.295,4.063732385000001,4.063732385000001
24.309,3.98070318,3.98070318
24.309,4.081172990000001,4.081172990000001
24.309,4.049422145,4.049422145
24.309,4.067608075,4.067608075
24.309,4.011261505,4.011261505
24.31,4.071781895,4.071781895
24.31,4.050316535,4.050316535
24.31,4.081769250000001,4.081769250000001
24.31,4.096824815000001,4.096824815000001
24.31,4.01707504,4.01707504
24.31,4.03227967,4.03227967
24.31,4.0388385300000005,4.0388385300000005
24.31,3.9954606150000007,3.9954606150000007
24.311,4.052105315,4.052105315
24.311,3.9973984600000003,3.9973984600000003
24.311,4.02273951,4.02273951
24.311,4.050614665,4.050614665
24.311,4.019311015,4.019311015
24.311,4.072676285,4.072676285
24.311,4.071483765,4.071483765
24.311,4.02721146,4.02721146
24.311,4.0586641750000005,4.0586641750000005
24.311,4.045248325,4.045248325
24.311,4.041670765,4.041670765
24.312,4.0394347900000005,4.0394347900000005
24.312,4.044652065,4.044652065
24.325,4.05702446,4.05702446
24.325,4.044950195,4.044950195
24.325,4.0589623050000005,4.0589623050000005
24.325,4.03406845,4.03406845
24.325,4.0740178700000005,4.0740178700000005
24.325,4.02333577,4.02333577
24.325,4.079086080000001,4.079086080000001
24.325,4.014839065,4.014839065
24.325,4.03347219,4.03347219
24.325,4.052999705,4.052999705
24.326,4.0325778,4.0325778
24.326,4.078937015,4.078937015
24.326,4.0379441400000005,4.0379441400000005
24.326,4.0202054050000005,4.0202054050000005
24.326,4.042863285,4.042863285
24.326,4.03168341,4.03168341
24.326,4.076999170000001,4.076999170000001
24.326,4.030043695000001,4.030043695000001
24.326,4.0559810050000005,4.0559810050000005
24.326,4.0731234800000005,4.0731234800000005
24.327,4.03526097,4.03526097
24.327,4.05434129,4.05434129
24.327,4.106066845,4.106066845
24.327,4.076999170000001,4.076999170000001
24.327,4.01707504,4.01707504
24.327,4.064924905000001,4.064924905000001
24.327,4.050018405,4.050018405
24.341,4.02870211,4.02870211
24.341,4.05523568,4.05523568
24.341,4.03078902,4.03078902
24.341,4.02840398,4.02840398
24.341,4.048080560000001,4.048080560000001
24.341,4.05225438,4.05225438
24.341,4.038093205,4.038093205
24.341,4.016925975,4.016925975
24.341,4.069098725,4.069098725
24.342,4.038391335,4.038391335
24.342,4.041372635,4.041372635
24.342,4.02512455,4.02512455
24.342,4.011857765,4.011857765
24.342,4.064328645000001,4.064328645000001
24.342,3.9921811850000006,3.9921811850000006
24.342,4.005895165,4.005895165
24.342,4.028254915000001,4.028254915000001
24.342,4.02124886,4.02124886
24.342,4.08981876,4.08981876
24.343,4.028254915000001,4.028254915000001
24.343,4.03585723,4.03585723
24.343,4.038093205,4.038093205
24.343,4.072378155,4.072378155
24.343,4.108153755,4.108153755
24.357,4.011559635,4.011559635
24.357,4.06477584,4.06477584
24.357,4.05314877,4.05314877
24.357,4.101296765,4.101296765
24.357,4.077744495,4.077744495
24.357,4.0737197400000005,4.0737197400000005
24.357,4.03645349,4.03645349
24.357,4.117842980000001,4.117842980000001
24.358,4.09309819,4.09309819
24.358,4.0205035350000005,4.0205035350000005
24.358,4.05434129,4.05434129
24.358,4.081172990000001,4.081172990000001
24.358,4.09399258,4.09399258
24.358,4.044950195,4.044950195
24.358,4.0406273100000005,4.0406273100000005
24.358,4.0594095,4.0594095
24.358,4.0382422700000005,4.0382422700000005
24.358,4.09637762,4.09637762
24.358,4.03496284,4.03496284
24.359,4.045099260000001,4.045099260000001
24.359,4.096526685000001,4.096526685000001
24.359,4.065819295000001,4.065819295000001
24.359,4.080576730000001,4.080576730000001
24.359,4.02035447,4.02035447
24.359,4.05672633,4.05672633
24.359,4.072378155,4.072378155
24.373,4.065819295000001,4.065819295000001
24.373,4.038689465,4.038689465
24.373,4.100998635000001,4.100998635000001
24.373,4.07163283,4.07163283
24.373,4.004702645,4.004702645
24.373,4.097122945000001,4.097122945000001
24.373,4.04867682,4.04867682
24.373,4.046440845,4.046440845
24.373,4.10383087,4.10383087
24.374,4.09190567,4.09190567
24.374,4.018118495,4.018118495
24.374,4.09130941,4.09130941
24.374,4.09071315,4.09071315
24.374,4.04986934,4.04986934
24.374,4.111433185,4.111433185
24.374,4.0564282,4.0564282
24.374,4.046738975,4.046738975
24.374,4.059856695000001,4.059856695000001
24.374,4.0908622150000005,4.0908622150000005
24.374,4.0388385300000005,4.0388385300000005
24.375,4.077148235,4.077148235
24.375,4.0225904450000005,4.0225904450000005
24.375,4.0713347,4.0713347
24.375,4.038987595,4.038987595
24.375,4.041074505,4.041074505
24.375,4.06924779,4.06924779
24.389,4.0737197400000005,4.0737197400000005
24.389,4.12112241,4.12112241
24.389,4.03049089,4.03049089
24.389,4.1425877700000004,4.1425877700000004
24.389,4.06328519,4.06328519
24.389,4.03138528,4.03138528
24.389,4.070887505,4.070887505
24.389,4.09548323,4.09548323
24.389,4.037198815,4.037198815
24.389,4.0938435150000005,4.0938435150000005
24.39,4.088179045,4.088179045
24.39,4.089073435,4.089073435
24.39,4.062837995000001,4.062837995000001
24.39,4.08653933,4.08653933
24.39,4.05434129,4.05434129
24.39,4.049124015,4.049124015
24.39,4.0892225,4.0892225
24.39,4.0923528650000005,4.0923528650000005
24.39,4.068204335,4.068204335
24.39,4.07044031,4.07044031
24.39,4.08564494,4.08564494
24.391,4.107855625,4.107855625
24.391,4.032130605,4.032130605
24.391,4.0202054050000005,4.0202054050000005
24.391,4.032428735,4.032428735
24.391,4.026466135000001,4.026466135000001
24.405,4.086092135,4.086092135
24.405,4.024379225000001,4.024379225000001
24.405,4.088179045,4.088179045
24.405,4.044353935,4.044353935
24.405,4.017224105,4.017224105
24.405,4.0589623050000005,4.0589623050000005
24.405,4.06954592,4.06954592
24.405,4.046291780000001,4.046291780000001
24.405,4.08385616,4.08385616
24.406,4.0376460100000005,4.0376460100000005
24.406,4.059856695000001,4.059856695000001
24.406,4.078340755,4.078340755
24.406,3.98219383,3.98219383
24.406,4.046589910000001,4.046589910000001
