Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
13.101,1.09540104,1.09540104
13.101,1.071103445,1.071103445
13.101,1.052619385,1.052619385
13.101,1.0809417350000001,1.0809417350000001
13.101,1.0848174250000002,1.0848174250000002
13.121,1.0640973900000001,1.0640973900000001
13.121,1.0843702300000002,1.0843702300000002
13.121,1.078258565,1.078258565
13.121,1.00506765,1.00506765
13.121,1.009390535,1.009390535
13.121,1.058880115,1.058880115
13.121,1.0369675600000001,1.0369675600000001
13.121,1.018930695,1.018930695
13.121,1.01788724,1.01788724
13.121,1.0321974800000002,1.0321974800000002
13.121,1.0673768200000002,1.0673768200000002
13.121,1.051724995,1.051724995
13.121,0.9997013100000001,0.9997013100000001
13.121,1.021017605,1.021017605
13.131,1.093165065,1.093165065
13.131,1.03428439,1.03428439
13.131,1.058581985,1.058581985
13.131,1.0465077200000001,1.0465077200000001
13.131,1.060072635,1.060072635
13.131,1.052917515,1.052917515
13.131,1.09778608,1.09778608
13.131,1.0108811850000001,1.0108811850000001
13.131,1.0138624850000002,1.0138624850000002
13.131,1.02772553,1.02772553
13.131,1.060967025,1.060967025
13.131,1.06230861,1.06230861
13.131,1.0499362150000002,1.0499362150000002
13.131,1.03368813,1.03368813
13.131,1.05664414,1.05664414
13.131,1.0152040700000002,1.0152040700000002
13.131,1.069314665,1.069314665
13.131,0.9877761100000001,0.9877761100000001
13.131,1.02057041,1.02057041
13.131,1.104792135,1.104792135
13.131,1.07005999,1.07005999
13.131,0.998359725,0.998359725
13.131,1.097338885,1.097338885
13.131,1.108369695,1.108369695
13.131,0.9774906250000001,0.9774906250000001
13.131,1.027278335,1.027278335
13.131,1.057091335,1.057091335
13.131,1.033240935,1.033240935
13.131,1.111052865,1.111052865
13.131,1.0469549150000002,1.0469549150000002
13.151,1.0491908900000002,1.0491908900000002
13.151,1.0308558950000002,1.0308558950000002
13.151,1.0195269550000001,1.0195269550000001
13.151,1.115226685,1.115226685
13.151,1.004620455,1.004620455
13.151,1.060072635,1.060072635
13.151,0.9968690750000001,0.9968690750000001
13.151,1.02235919,1.02235919
13.151,1.034135325,1.034135325
13.151,1.05664414,1.05664414
13.151,1.035924105,1.035924105
13.151,1.00715456,1.00715456
13.151,0.9968690750000001,0.9968690750000001
13.151,1.0672277550000002,1.0672277550000002
13.151,1.06230861,1.06230861
13.151,0.9906083450000001,0.9906083450000001
13.151,1.0718487700000001,1.0718487700000001
13.151,1.07572446,1.07572446
13.151,1.0134152900000002,1.0134152900000002
13.161,1.093761325,1.093761325
13.161,1.11418323,1.11418323
13.161,1.039501665,1.039501665
13.161,1.043675485,1.043675485
13.161,1.056495075,1.056495075
13.161,1.0635011300000001,1.0635011300000001
13.161,1.0640973900000001,1.0640973900000001
13.161,1.09212161,1.09212161
13.161,1.039501665,1.039501665
13.161,1.05276845,1.05276845
13.161,1.0132662250000002,1.0132662250000002
13.161,1.02474423,1.02474423
13.161,1.035924105,1.035924105
13.161,1.05276845,1.05276845
13.161,0.9932915150000001,0.9932915150000001
13.161,1.052917515,1.052917515
13.161,1.103301485,1.103301485
13.161,1.017738175,1.017738175
13.161,1.056196945,1.056196945
13.161,1.05604788,1.05604788
13.161,1.12551217,1.12551217
13.161,0.97286961,0.97286961
13.161,1.025191425,1.025191425
13.161,1.03428439,1.03428439
13.161,1.05873105,1.05873105
13.161,1.0640973900000001,1.0640973900000001
13.161,1.0840721000000002,1.0840721000000002
13.161,1.005812975,1.005812975
13.161,1.02116667,1.02116667
13.161,1.12819534,1.12819534
13.161,1.0664824300000002,1.0664824300000002
13.181,1.057091335,1.057091335
13.181,1.042482965,1.042482965
13.181,1.0635011300000001,1.0635011300000001
13.181,1.068420275,1.068420275
13.181,1.091972545,1.091972545
13.181,1.060370765,1.060370765
13.181,1.0478493050000002,1.0478493050000002
13.181,1.07274316,1.07274316
13.181,0.9402243750000001,0.9402243750000001
13.181,1.076469785,1.076469785
13.181,1.0658861700000002,1.0658861700000002
13.181,1.074681005,1.074681005
13.181,1.0660352350000002,1.0660352350000002
13.181,1.041588575,1.041588575
13.181,1.052023125,1.052023125
13.181,1.0474021100000002,1.0474021100000002
13.181,1.06946373,1.06946373
13.181,1.08854405,1.08854405
13.201,1.11000941,1.11000941
13.201,1.00983773,1.00983773
13.201,1.0512778,1.0512778
13.201,1.042781095,1.042781095
13.201,1.055898815,1.055898815
13.201,1.002533545,1.002533545
13.201,1.060967025,1.060967025
13.201,1.05068154,1.05068154
13.201,1.08884218,1.08884218
13.201,1.0313030900000002,1.0313030900000002
13.201,1.0541100350000001,1.0541100350000001
13.201,1.018036305,1.018036305
13.201,1.057389465,1.057389465
13.201,1.060072635,1.060072635
13.201,1.051426865,1.051426865
13.201,1.0548553600000001,1.0548553600000001
13.201,1.05217219,1.05217219
13.201,1.068718405,1.068718405
13.201,1.0324956100000002,1.0324956100000002
13.201,1.0487436950000002,1.0487436950000002
13.201,1.03398626,1.03398626
13.201,1.0852646200000002,1.0852646200000002
13.201,1.00536578,1.00536578
13.201,1.06230861,1.06230861
13.201,1.0642464550000001,1.0642464550000001
13.201,1.090481895,1.090481895
13.201,0.933367385,0.933367385
13.201,1.080345475,1.080345475
13.211,1.1028542900000002,1.1028542900000002
13.211,1.026085815,1.026085815
13.212,1.02057041,1.02057041
13.212,1.0296633750000002,1.0296633750000002
13.212,1.0637992600000001,1.0637992600000001
13.212,0.9862854600000001,0.9862854600000001
13.212,0.997763465,0.997763465
13.212,1.03875634,1.03875634
13.212,1.0320484150000002,1.0320484150000002
13.212,1.0371166250000001,1.0371166250000001
13.212,1.1334126150000001,1.1334126150000001
13.212,1.110456605,1.110456605
13.212,1.07989828,1.07989828
13.212,1.02414797,1.02414797
13.212,1.004024195,1.004024195
13.212,1.07691698,1.07691698
13.212,1.038011015,1.038011015
13.212,1.0648427150000002,1.0648427150000002
13.212,1.033539065,1.033539065
13.212,1.073786615,1.073786615
13.212,1.150107895,1.150107895
13.212,1.0716997050000001,1.0716997050000001
13.212,1.0017882200000001,1.0017882200000001
13.212,0.9789812750000001,0.9789812750000001
13.212,1.0459114600000001,1.0459114600000001
13.212,0.9967200100000001,0.9967200100000001
13.212,1.07453194,1.07453194
13.212,0.9926952550000001,0.9926952550000001
13.212,1.0639483250000001,1.0639483250000001
13.212,1.04114138,1.04114138
13.212,1.0123718350000002,1.0123718350000002
13.212,0.9976144000000001,0.9976144000000001
13.212,1.07453194,1.07453194
13.212,1.051128735,1.051128735
13.212,1.045166135,1.045166135
13.212,1.0810908000000001,1.0810908000000001
13.212,1.058581985,1.058581985
13.232,1.068122145,1.068122145
13.232,1.038905405,1.038905405
13.232,1.06081796,1.06081796
13.232,1.1247668450000001,1.1247668450000001
13.232,1.07930202,1.07930202
13.232,0.99403684,0.99403684
13.232,1.076171655,1.076171655
13.232,1.0544081650000001,1.0544081650000001
13.232,1.057389465,1.057389465
13.232,0.9618388000000001,0.9618388000000001
13.232,1.0676749500000002,1.0676749500000002
13.232,1.040694185,1.040694185
13.232,1.07005999,1.07005999
13.232,1.0301105700000002,1.0301105700000002
13.252,1.074382875,1.074382875
13.252,1.02504236,1.02504236
13.252,1.00029757,1.00029757
13.252,1.035327845,1.035327845
13.252,1.0897365700000001,1.0897365700000001
13.252,1.039501665,1.039501665
13.252,1.057687595,1.057687595
13.252,1.074382875,1.074382875
13.252,1.034135325,1.034135325
13.252,1.09092909,1.09092909
13.252,1.0496380850000002,1.0496380850000002
13.252,1.122381805,1.122381805
13.252,1.0834758400000002,1.0834758400000002
13.252,1.07453194,1.07453194
13.252,1.1246177800000001,1.1246177800000001
13.252,1.0691656,1.0691656
13.252,1.04501707,1.04501707
13.252,1.092866935,1.092866935
13.252,1.121189285,1.121189285
13.252,1.0324956100000002,1.0324956100000002
13.252,1.07065625,1.07065625
13.252,1.0900347,1.0900347
13.252,1.040097925,1.040097925
13.252,1.03428439,1.03428439
13.252,1.00983773,1.00983773
13.252,1.009092405,1.009092405
13.252,1.023998905,1.023998905
13.252,1.05694227,1.05694227
13.252,1.03994886,1.03994886
13.252,1.0453152,1.0453152
13.252,1.05276845,1.05276845
13.272,1.08645714,1.08645714
13.272,1.05217219,1.05217219
13.272,1.0640973900000001,1.0640973900000001
13.272,1.08824592,1.08824592
13.272,1.062159545,1.062159545
13.272,1.05753853,1.05753853
13.272,0.99433497,0.99433497
13.272,1.0636501950000001,1.0636501950000001
13.272,1.05574975,1.05574975
13.272,1.055302555,1.055302555
13.272,1.0372656900000001,1.0372656900000001
13.272,1.11120193,1.11120193
13.272,1.087798725,1.087798725
13.272,1.01729098,1.01729098
13.272,1.0998729900000002,1.0998729900000002
13.272,1.03547691,1.03547691
13.272,1.03875634,1.03875634
13.272,1.0474021100000002,1.0474021100000002
13.272,1.1170154650000002,1.1170154650000002
13.272,1.086009945,1.086009945
13.272,1.0456133300000001,1.0456133300000001
13.272,1.022508255,1.022508255
13.272,1.0541100350000001,1.0541100350000001
13.272,1.0184835,1.0184835
13.272,1.0138624850000002,1.0138624850000002
13.272,1.04173764,1.04173764
13.272,1.060370765,1.060370765
13.272,1.1202948950000002,1.1202948950000002
13.272,1.027278335,1.027278335
13.272,1.05932731,1.05932731
13.272,1.021613865,1.021613865
13.272,1.03398626,1.03398626
13.272,0.9964218800000001,0.9964218800000001
13.272,1.042781095,1.042781095
13.272,0.9783850150000001,0.9783850150000001
13.272,1.056196945,1.056196945
13.272,1.0836249050000002,1.0836249050000002
13.272,1.096444495,1.096444495
13.272,1.05157593,1.05157593
13.292,1.0138624850000002,1.0138624850000002
13.292,0.967652335,0.967652335
13.292,1.041588575,1.041588575
13.292,1.0648427150000002,1.0648427150000002
13.292,1.0296633750000002,1.0296633750000002
13.292,1.11448136,1.11448136
13.292,1.0678240150000002,1.0678240150000002
13.292,1.0313030900000002,1.0313030900000002
13.292,1.038011015,1.038011015
13.292,1.043973615,1.043973615
13.292,0.99821066,0.99821066
13.292,0.9788322100000001,0.9788322100000001
13.292,1.0836249050000002,1.0836249050000002
13.292,1.10911502,1.10911502
13.292,1.0503834100000002,1.0503834100000002
13.292,1.020123215,1.020123215
13.292,1.1012145750000002,1.1012145750000002
13.292,1.07900389,1.07900389
13.292,1.0016391550000001,1.0016391550000001
13.292,1.0828795800000002,1.0828795800000002
13.292,0.997763465,0.997763465
13.292,1.05247032,1.05247032
13.292,1.004918585,1.004918585
13.292,1.042184835,1.042184835
13.292,1.094655715,1.094655715
13.292,1.0781095,1.0781095
13.292,1.05664414,1.05664414
13.292,1.068718405,1.068718405
13.292,1.0019372850000001,1.0019372850000001
13.292,1.060967025,1.060967025
13.292,1.0632030000000001,1.0632030000000001
13.292,1.0635011300000001,1.0635011300000001
13.312,1.04263203,1.04263203
13.312,1.0602217,1.0602217
13.312,1.04501707,1.04501707
13.312,1.00536578,1.00536578
13.312,1.0983823400000001,1.0983823400000001
13.312,1.0311540250000002,1.0311540250000002
13.312,1.05396097,1.05396097
13.312,1.070805315,1.070805315
13.312,1.05515349,1.05515349
13.312,1.0493399550000002,1.0493399550000002
13.312,1.037414755,1.037414755
13.312,1.021613865,1.021613865
13.312,1.043079225,1.043079225
13.312,1.076767915,1.076767915
13.312,1.043973615,1.043973615
13.312,1.039203535,1.039203535
13.312,0.99045928,0.99045928
13.312,1.0494890200000002,1.0494890200000002
13.312,1.0666314950000002,1.0666314950000002
13.312,1.068122145,1.068122145
13.312,1.0541100350000001,1.0541100350000001
13.312,1.023104515,1.023104515
13.312,1.0979351450000001,1.0979351450000001
13.312,1.093165065,1.093165065
13.312,0.9837513550000001,0.9837513550000001
13.312,1.0284708550000001,1.0284708550000001
13.312,1.060668895,1.060668895
13.312,1.01699285,1.01699285
13.312,1.068718405,1.068718405
13.312,1.04054512,1.04054512
13.312,1.009688665,1.009688665
13.332,1.05932731,1.05932731
13.332,1.0095396,1.0095396
13.332,1.06260674,1.06260674
13.332,1.040694185,1.040694185
13.332,0.9870307850000001,0.9870307850000001
13.332,1.00745269,1.00745269
13.332,1.02772553,1.02772553
13.332,1.018632565,1.018632565
13.332,1.078556695,1.078556695
13.332,1.072594095,1.072594095
13.332,1.08735153,1.08735153
13.332,1.059178245,1.059178245
13.332,1.0466567850000001,1.0466567850000001
13.332,1.0287689850000001,1.0287689850000001
13.332,1.08794779,1.08794779
13.332,1.062457675,1.062457675
13.332,1.03428439,1.03428439
13.332,1.0369675600000001,1.0369675600000001
13.332,1.1183570500000002,1.1183570500000002
13.332,1.12342526,1.12342526
13.332,0.9566215250000001,0.9566215250000001
13.332,0.9588575,0.9588575
13.332,1.05902918,1.05902918
13.332,1.039501665,1.039501665
13.332,1.0485946300000002,1.0485946300000002
13.332,1.0855627500000002,1.0855627500000002
13.332,1.09361226,1.09361226
13.332,1.004620455,1.004620455
13.332,1.0691656,1.0691656
13.332,1.045166135,1.045166135
13.332,0.989713955,0.989713955
13.332,1.0149059400000002,1.0149059400000002
13.352,0.9909064750000001,0.9909064750000001
13.352,1.05753853,1.05753853
13.352,0.98956489,0.98956489
13.352,1.050830605,1.050830605
13.352,1.061265155,1.061265155
13.352,1.0544081650000001,1.0544081650000001
13.352,0.998061595,0.998061595
13.352,1.0302596350000002,1.0302596350000002
13.352,1.09122722,1.09122722
13.352,0.9837513550000001,0.9837513550000001
13.352,1.044569875,1.044569875
13.352,1.0637992600000001,1.0637992600000001
13.352,1.073488485,1.073488485
13.352,1.022210125,1.022210125
13.352,1.0716997050000001,1.0716997050000001
13.352,1.0542591000000001,1.0542591000000001
13.352,1.01699285,1.01699285
13.352,1.0827305150000002,1.0827305150000002
13.352,1.0716997050000001,1.0716997050000001
13.352,1.017440045,1.017440045
13.352,1.056495075,1.056495075
13.352,1.043675485,1.043675485
13.352,1.050830605,1.050830605
13.352,0.9801737950000001,0.9801737950000001
13.352,1.0132662250000002,1.0132662250000002
13.352,1.04442081,1.04442081
13.352,1.0655880400000002,1.0655880400000002
13.352,1.0629048700000001,1.0629048700000001
13.352,1.0324956100000002,1.0324956100000002
13.352,1.06081796,1.06081796
13.352,1.05217219,1.05217219
13.352,1.005812975,1.005812975
13.352,1.040694185,1.040694185
13.352,1.042781095,1.042781095
13.372,1.076171655,1.076171655
13.372,1.0488927600000002,1.0488927600000002
13.372,1.0423339,1.0423339
13.372,1.0669296250000002,1.0669296250000002
13.372,1.0393526,1.0393526
13.372,1.127151885,1.127151885
13.372,0.99791253,0.99791253
13.372,1.0113283800000001,1.0113283800000001
13.372,1.0214648,1.0214648
13.372,0.9865835900000001,0.9865835900000001
13.372,1.0114774450000001,1.0114774450000001
13.372,1.0363713,1.0363713
13.372,1.05753853,1.05753853
13.372,1.0281727250000001,1.0281727250000001
13.372,1.05396097,1.05396097
13.372,1.058581985,1.058581985
13.372,1.0572404,1.0572404
13.372,1.0824323850000002,1.0824323850000002
13.372,1.0484455650000002,1.0484455650000002
13.372,1.036222235,1.036222235
13.372,1.11448136,1.11448136
13.372,1.0107321200000001,1.0107321200000001
13.372,1.07870576,1.07870576
13.372,1.03607317,1.03607317
13.372,1.09748795,1.09748795
13.372,1.07960015,1.07960015
13.372,1.0366694300000001,1.0366694300000001
13.372,1.02384984,1.02384984
13.372,1.062457675,1.062457675
13.372,1.0453152,1.0453152
13.372,1.074979135,1.074979135
13.372,1.0487436950000002,1.0487436950000002
13.392,1.02235919,1.02235919
13.392,1.04471894,1.04471894
13.392,1.0120737050000002,1.0120737050000002
13.392,1.0482965000000002,1.0482965000000002
13.392,1.00447139,1.00447139
13.392,1.02027228,1.02027228
13.392,1.02384984,1.02384984
13.392,1.060967025,1.060967025
13.392,1.0806436050000001,1.0806436050000001
13.392,1.0602217,1.0602217
13.392,1.0651408450000002,1.0651408450000002
13.392,1.02683114,1.02683114
13.392,1.0317502850000002,1.0317502850000002
13.392,1.03875634,1.03875634
13.392,1.040992315,1.040992315
13.392,1.06886747,1.06886747
13.392,1.0295143100000002,1.0295143100000002
13.392,0.9777887550000001,0.9777887550000001
13.392,1.038905405,1.038905405
13.392,1.0304087000000002,1.0304087000000002
13.392,0.9973162700000001,0.9973162700000001
13.392,0.998657855,0.998657855
13.392,1.0318993500000002,1.0318993500000002
13.392,1.073190355,1.073190355
13.392,1.105686525,1.105686525
13.392,1.0488927600000002,1.0488927600000002
13.392,1.0545572300000001,1.0545572300000001
13.392,1.09480478,1.09480478
13.392,1.0649917800000002,1.0649917800000002
13.392,1.094655715,1.094655715
13.392,1.043377355,1.043377355
13.412,1.056196945,1.056196945
13.412,1.035327845,1.035327845
13.412,0.9910555400000001,0.9910555400000001
13.412,1.07333942,1.07333942
13.412,1.1366920450000002,1.1366920450000002
13.412,0.9731677400000001,0.9731677400000001
13.412,1.02027228,1.02027228
13.412,1.0214648,1.0214648
13.412,1.034433455,1.034433455
13.412,1.092568805,1.092568805
13.412,1.06230861,1.06230861
13.412,0.968248595,0.968248595
13.412,1.09748795,1.09748795
13.412,1.07840763,1.07840763
13.412,1.090183765,1.090183765
13.412,1.0214648,1.0214648
13.412,0.967652335,0.967652335
13.412,1.09361226,1.09361226
13.412,1.07363755,1.07363755
13.412,1.02683114,1.02683114
13.412,1.050532475,1.050532475
13.412,1.1013636400000002,1.1013636400000002
13.412,1.1022580300000002,1.1022580300000002
13.412,1.0848174250000002,1.0848174250000002
13.412,1.1603933800000001,1.1603933800000001
13.412,1.0493399550000002,1.0493399550000002
13.412,1.02355171,1.02355171
13.412,1.025191425,1.025191425
13.412,1.000744765,1.000744765
13.432,1.091078155,1.091078155
13.432,1.1006183150000002,1.1006183150000002
13.432,1.03875634,1.03875634
13.432,1.05873105,1.05873105
13.432,1.02295545,1.02295545
13.432,1.1070281100000001,1.1070281100000001
13.432,1.0305577650000002,1.0305577650000002
13.432,1.0313030900000002,1.0313030900000002
13.432,1.050830605,1.050830605
13.432,1.0126699650000002,1.0126699650000002
13.432,0.9999994400000001,0.9999994400000001
13.432,1.07333942,1.07333942
13.432,1.05545162,1.05545162
13.432,1.03845821,1.03845821
13.432,0.9882233050000001,0.9882233050000001
13.432,1.03875634,1.03875634
13.432,1.0572404,1.0572404
13.432,1.043973615,1.043973615
13.432,1.0632030000000001,1.0632030000000001
13.432,1.05157593,1.05157593
13.432,1.0497871500000002,1.0497871500000002
13.432,0.9821116400000001,0.9821116400000001
13.432,1.0716997050000001,1.0716997050000001
13.432,1.0468058500000001,1.0468058500000001
13.432,1.0146078100000002,1.0146078100000002
13.432,1.00268261,1.00268261
13.432,1.055600685,1.055600685
13.432,1.05336471,1.05336471
13.432,1.0806436050000001,1.0806436050000001
13.432,1.043675485,1.043675485
13.432,0.9879251750000001,0.9879251750000001
13.432,1.1016617700000002,1.1016617700000002
13.432,1.00476952,1.00476952
13.452,1.08854405,1.08854405
13.452,1.0897365700000001,1.0897365700000001
13.452,1.0278745950000001,1.0278745950000001
13.452,1.0645445850000002,1.0645445850000002
13.452,1.06141422,1.06141422
13.452,1.036520365,1.036520365
13.452,1.0646936500000002,1.0646936500000002
13.452,1.095550105,1.095550105
13.452,1.008794275,1.008794275
13.452,1.0363713,1.0363713
13.452,1.00596204,1.00596204
13.452,1.06111609,1.06111609
13.452,1.0716997050000001,1.0716997050000001
13.452,1.00775082,1.00775082
13.452,1.07065625,1.07065625
13.452,1.026980205,1.026980205
13.452,1.00089383,1.00089383
13.452,1.0679730800000002,1.0679730800000002
13.452,1.0320484150000002,1.0320484150000002
13.452,1.0633520650000001,1.0633520650000001
13.452,1.0117755750000001,1.0117755750000001
13.452,1.05097967,1.05097967
13.452,1.07005999,1.07005999
13.452,1.0152040700000002,1.0152040700000002
13.452,1.06856934,1.06856934
13.452,1.0651408450000002,1.0651408450000002
13.452,1.009688665,1.009688665
13.452,1.03845821,1.03845821
13.452,1.0542591000000001,1.0542591000000001
13.452,1.0640973900000001,1.0640973900000001
13.452,1.088394985,1.088394985
13.452,1.078854825,1.078854825
13.452,1.0657371050000002,1.0657371050000002
13.452,1.0691656,1.0691656
13.452,1.059476375,1.059476375
13.462,1.00506765,1.00506765
13.462,1.069314665,1.069314665
13.462,1.051128735,1.051128735
13.462,1.0453152,1.0453152
13.462,1.1000220550000002,1.1000220550000002
13.462,1.05187406,1.05187406
13.462,1.008198015,1.008198015
13.462,1.019825085,1.019825085
13.462,1.006111105,1.006111105
13.462,1.08764966,1.08764966
13.462,1.0286199200000001,1.0286199200000001
13.462,1.068122145,1.068122145
13.462,1.1353504600000002,1.1353504600000002
13.462,1.056196945,1.056196945
13.462,1.0114774450000001,1.0114774450000001
13.462,1.0629048700000001,1.0629048700000001
13.462,1.05068154,1.05068154
13.462,1.0138624850000002,1.0138624850000002
13.462,1.034731585,1.034731585
13.462,1.0642464550000001,1.0642464550000001
13.462,1.05932731,1.05932731
13.462,1.03398626,1.03398626
13.462,1.03368813,1.03368813
13.462,1.0326446750000002,1.0326446750000002
13.462,1.05753853,1.05753853
13.462,1.00596204,1.00596204
13.462,1.11239445,1.11239445
13.462,1.02534049,1.02534049
13.462,1.043973615,1.043973615
13.462,1.003427935,1.003427935
13.462,1.060668895,1.060668895
13.462,1.088991245,1.088991245
13.462,1.0781095,1.0781095
13.482,1.01997415,1.01997415
13.482,1.129536925,1.129536925
13.482,1.0654389750000002,1.0654389750000002
13.482,1.02206106,1.02206106
13.482,1.126853755,1.126853755
13.482,1.062159545,1.062159545
13.482,1.061265155,1.061265155
13.482,1.103301485,1.103301485
13.482,1.080345475,1.080345475
13.482,1.0305577650000002,1.0305577650000002
13.502,1.0503834100000002,1.0503834100000002
13.502,1.007005495,1.007005495
13.502,1.05574975,1.05574975
13.502,1.0135643550000002,1.0135643550000002
13.502,1.04412268,1.04412268
13.502,1.0499362150000002,1.0499362150000002
13.502,0.9976144000000001,0.9976144000000001
13.502,1.038607275,1.038607275
13.502,1.1196986350000002,1.1196986350000002
13.502,1.0478493050000002,1.0478493050000002
13.502,1.03458252,1.03458252
13.502,1.03458252,1.03458252
13.502,1.07900389,1.07900389
13.502,1.0129680950000002,1.0129680950000002
13.502,1.0812398650000001,1.0812398650000001
13.502,1.060967025,1.060967025
13.502,1.02653301,1.02653301
13.502,1.0898856350000001,1.0898856350000001
13.502,1.0997239250000002,1.0997239250000002
13.502,1.03816008,1.03816008
13.502,1.0821342550000002,1.0821342550000002
13.502,1.044868005,1.044868005
13.502,1.040694185,1.040694185
13.502,1.1001711200000002,1.1001711200000002
13.502,1.056495075,1.056495075
13.502,1.0147568750000002,1.0147568750000002
13.502,1.04293016,1.04293016
13.502,1.05902918,1.05902918
13.502,1.091376285,1.091376285
13.502,1.026085815,1.026085815
13.502,1.0290671150000001,1.0290671150000001
13.502,1.038309145,1.038309145
13.522,1.02593675,1.02593675
13.522,0.97286961,0.97286961
13.522,1.0296633750000002,1.0296633750000002
13.522,1.0149059400000002,1.0149059400000002
13.522,1.007899885,1.007899885
13.522,1.0499362150000002,1.0499362150000002
13.522,1.11000941,1.11000941
13.522,1.0393526,1.0393526
13.522,1.042482965,1.042482965
13.522,1.06111609,1.06111609
13.522,1.0691656,1.0691656
13.522,1.0541100350000001,1.0541100350000001
13.522,0.9994031800000001,0.9994031800000001
13.522,1.053215645,1.053215645
13.522,0.97227335,0.97227335
13.522,1.044868005,1.044868005
13.522,1.05843292,1.05843292
13.522,1.04501707,1.04501707
13.522,1.07542633,1.07542633
13.522,1.075277265,1.075277265
13.522,1.02653301,1.02653301
13.522,1.0299615050000002,1.0299615050000002
13.522,1.002831675,1.002831675
13.522,1.02265732,1.02265732
13.522,1.0827305150000002,1.0827305150000002
13.522,1.02057041,1.02057041
13.522,1.0457623950000001,1.0457623950000001
13.522,1.078854825,1.078854825
13.522,1.08824592,1.08824592
13.522,1.007303625,1.007303625
13.522,1.055600685,1.055600685
13.522,1.1138851,1.1138851
13.522,1.0645445850000002,1.0645445850000002
13.522,1.0842211650000002,1.0842211650000002
13.522,1.0848174250000002,1.0848174250000002
13.522,1.088991245,1.088991245
13.522,1.110158475,1.110158475
13.522,1.0806436050000001,1.0806436050000001
13.542,1.045166135,1.045166135
13.542,1.073786615,1.073786615
13.542,1.0813889300000001,1.0813889300000001
13.542,1.002831675,1.002831675
13.542,1.0135643550000002,1.0135643550000002
13.542,1.01013586,1.01013586
13.542,1.05604788,1.05604788
13.542,1.00864521,1.00864521
13.542,1.0672277550000002,1.0672277550000002
13.542,1.0897365700000001,1.0897365700000001
13.542,1.00775082,1.00775082
13.542,1.0214648,1.0214648
13.542,0.95021173,0.95021173
13.542,1.05068154,1.05068154
13.542,1.075277265,1.075277265
13.542,1.125661235,1.125661235
13.542,1.070805315,1.070805315
13.542,1.0848174250000002,1.0848174250000002
13.542,1.0842211650000002,1.0842211650000002
13.542,1.0810908000000001,1.0810908000000001
13.542,1.093165065,1.093165065
13.542,1.07751324,1.07751324
13.542,1.061563285,1.061563285
13.542,1.05276845,1.05276845
13.542,1.03786195,1.03786195
13.542,1.024893295,1.024893295
13.542,1.05068154,1.05068154
13.542,1.059774505,1.059774505
13.542,1.1068790450000001,1.1068790450000001
13.542,1.05515349,1.05515349
13.542,0.9929933850000001,0.9929933850000001
13.542,1.00029757,1.00029757
13.542,1.0423339,1.0423339
13.542,0.9776396900000001,0.9776396900000001
13.562,0.976894365,0.976894365
13.562,1.025489555,1.025489555
13.562,1.02176293,1.02176293
13.562,1.072594095,1.072594095
13.562,0.984943875,0.984943875
13.562,1.0806436050000001,1.0806436050000001
13.562,1.0691656,1.0691656
13.562,1.041290445,1.041290445
13.562,1.04501707,1.04501707
13.562,0.97614904,0.97614904
13.562,0.9916518000000001,0.9916518000000001
13.562,1.056196945,1.056196945
13.562,1.060668895,1.060668895
13.562,1.0278745950000001,1.0278745950000001
13.562,1.06201048,1.06201048
13.562,1.05634601,1.05634601
13.562,1.061861415,1.061861415
13.562,1.0673768200000002,1.0673768200000002
13.562,1.0716997050000001,1.0716997050000001
13.562,1.07005999,1.07005999
13.562,1.02563862,1.02563862
13.562,1.057985725,1.057985725
13.562,0.9918008650000001,0.9918008650000001
13.562,1.032942805,1.032942805
13.562,1.022210125,1.022210125
13.562,0.97257148,0.97257148
13.562,1.07274316,1.07274316
13.562,1.041290445,1.041290445
13.562,1.087500595,1.087500595
13.562,1.0809417350000001,1.0809417350000001
13.572,1.09689169,1.09689169
13.572,1.0482965000000002,1.0482965000000002
13.572,0.998657855,0.998657855
13.572,1.0150550050000002,1.0150550050000002
13.572,1.08735153,1.08735153
13.572,1.02504236,1.02504236
13.572,1.068122145,1.068122145
13.572,1.105984655,1.105984655
13.572,1.0491908900000002,1.0491908900000002
13.572,1.07244503,1.07244503
13.572,1.026085815,1.026085815
13.572,1.059774505,1.059774505
13.572,0.9967200100000001,0.9967200100000001
13.572,1.00566391,1.00566391
13.572,1.1016617700000002,1.1016617700000002
13.572,1.038309145,1.038309145
13.572,1.086308075,1.086308075
13.572,1.075575395,1.075575395
13.572,1.00804895,1.00804895
13.572,1.059178245,1.059178245
13.572,1.0150550050000002,1.0150550050000002
13.572,1.00626017,1.00626017
13.572,0.9493173400000001,0.9493173400000001
13.572,1.059774505,1.059774505
13.572,1.09271787,1.09271787
13.572,1.03816008,1.03816008
13.572,1.05664414,1.05664414
13.572,1.0307068300000002,1.0307068300000002
13.572,1.0500852800000002,1.0500852800000002
13.572,1.033539065,1.033539065
13.572,1.11507762,1.11507762
13.572,1.025787685,1.025787685
13.572,1.05753853,1.05753853
13.572,1.020421345,1.020421345
13.582,1.073488485,1.073488485
13.582,1.0307068300000002,1.0307068300000002
13.582,1.0462095900000001,1.0462095900000001
13.582,1.1001711200000002,1.1001711200000002
13.582,0.9959746850000001,0.9959746850000001
13.582,1.0459114600000001,1.0459114600000001
13.582,1.0196760200000001,1.0196760200000001
13.582,1.042184835,1.042184835
